datetime,open,close,high,low,volume
202606241835,344.2300109863281,343.9700012207031,344.2300109863281,343.9649963378906,6156.0
202606241836,344.0199890136719,343.80999755859375,344.0400085449219,343.7900085449219,4669.0
202606241837,343.7950134277344,343.9700012207031,343.9700012207031,343.7950134277344,2172.0
202606241838,343.9700012207031,344.0199890136719,344.0199890136719,343.9200134277344,2182.0
202606241839,344.0199890136719,343.94000244140625,344.0199890136719,343.79998779296875,3107.0
202606241840,343.9200134277344,343.7099914550781,343.9700012207031,343.70001220703125,3387.0
202606241841,343.7900085449219,343.9100036621094,343.9100036621094,343.760009765625,2779.0
202606241842,343.9100036621094,343.7850036621094,343.9100036621094,343.7099914550781,2014.0
202606241843,343.8599853515625,343.3900146484375,343.8599853515625,343.3699951171875,6721.0
202606241844,343.4200134277344,343.44000244140625,343.5299987792969,343.30999755859375,2807.0
202606241845,343.4549865722656,343.1449890136719,343.4549865722656,343.1400146484375,5196.0
202606241846,343.1449890136719,343.1499938964844,343.2300109863281,342.7900085449219,15881.0
202606241847,343.1499938964844,343.0299987792969,343.1600036621094,343.0299987792969,2467.0
202606241848,343.05999755859375,342.9700012207031,343.05999755859375,342.8800048828125,6051.0
202606241849,343.0199890136719,343.04998779296875,343.1099853515625,342.8999938964844,6042.0
202606241850,343.1199951171875,342.8900146484375,343.1499938964844,342.82000732421875,6837.0
202606241851,342.8900146484375,342.989990234375,343.0,342.7760009765625,2780.0
202606241852,342.8800048828125,343.114990234375,343.2799987792969,342.8800048828125,3418.0
202606241853,343.20001220703125,343.44000244140625,343.44000244140625,343.20001220703125,2978.0
202606241854,343.44000244140625,343.510009765625,343.510009765625,343.2900085449219,5753.0
202606241855,343.510009765625,343.04998779296875,343.510009765625,342.9800109863281,26225.0
202606241856,343.1700134277344,343.1780090332031,343.2900085449219,343.0799865722656,6109.0
202606241857,343.1499938964844,342.94000244140625,343.2900085449219,342.94000244140625,2943.0
202606241858,342.8999938964844,342.95001220703125,343.05999755859375,342.7799987792969,2545.0
202606241859,342.95001220703125,342.81500244140625,342.95001220703125,342.7099914550781,3797.0
202606241900,342.8125,342.7099914550781,342.8125,342.67999267578125,1167.0
202606241901,342.7200012207031,342.510009765625,342.7250061035156,342.44000244140625,3824.0
202606241902,342.6300048828125,342.80999755859375,342.94000244140625,342.6199951171875,5842.0
202606241903,342.8999938964844,342.9949951171875,342.9949951171875,342.8399963378906,3100.0
202606241904,342.9049987792969,342.93499755859375,342.93499755859375,342.8800048828125,4568.0
202606241905,343.0,342.8699951171875,343.0400085449219,342.7550048828125,7642.0
202606241906,342.8399963378906,342.8349914550781,342.8900146484375,342.79998779296875,2250.0
202606241907,342.80999755859375,342.659912109375,342.80999755859375,342.56500244140625,2490.0
202606241908,342.55499267578125,342.6099853515625,342.6700134277344,342.55499267578125,2263.0
202606241909,342.6549987792969,342.8450012207031,342.8599853515625,342.6499938964844,2999.0
202606241910,342.80999755859375,342.7049865722656,342.82501220703125,342.610107421875,6992.0
202606241911,342.7099914550781,342.7550048828125,342.7900085449219,342.67498779296875,6036.0
202606241912,342.739990234375,342.81500244140625,342.8500061035156,342.7101135253906,3212.0
202606241913,342.7850036621094,342.9200134277344,342.94000244140625,342.7850036621094,3226.0
202606241914,342.9100036621094,343.07000732421875,343.0899963378906,342.9100036621094,4802.0
202606241915,343.0950012207031,342.9198913574219,343.0950012207031,342.875,7551.0
202606241916,342.92999267578125,342.885009765625,342.92999267578125,342.864990234375,2009.0
202606241917,342.885009765625,342.6099853515625,342.885009765625,342.6099853515625,10510.0
202606241918,342.70001220703125,342.7449951171875,342.7449951171875,342.614990234375,1586.0
202606241919,342.70001220703125,342.80999755859375,342.80999755859375,342.70001220703125,2670.0
202606241920,342.7900085449219,342.79998779296875,342.8699951171875,342.7900085449219,5934.0
202606241921,342.8299865722656,342.7200012207031,342.8299865722656,342.6747131347656,6013.0
202606241922,342.70001220703125,342.57501220703125,342.70001220703125,342.54998779296875,5157.0
202606241923,342.5425109863281,342.44500732421875,342.5849914550781,342.3700866699219,4055.0
202606241924,342.4599914550781,342.3900146484375,342.5400085449219,342.3699951171875,5264.0
202606241925,342.42999267578125,342.5950012207031,342.6099853515625,342.42999267578125,3696.0
202606241926,342.5950012207031,342.3699951171875,342.5950012207031,342.3699951171875,4620.0
202606241927,342.3299865722656,342.17999267578125,342.3500061035156,342.17999267578125,2793.0
202606241928,342.2099914550781,342.3699951171875,342.3699951171875,342.1600036621094,5014.0
202606241929,342.3800048828125,342.3999938964844,342.4100036621094,342.3599853515625,3111.0
202606241930,342.4200134277344,342.25,342.4599914550781,342.1310119628906,12101.0
202606241931,342.2200012207031,342.510009765625,342.510009765625,342.1099853515625,14248.0
202606241932,342.4809875488281,342.239990234375,342.5400085449219,342.19000244140625,8449.0
202606241933,342.2799987792969,342.20001220703125,342.2900085449219,342.125,4870.0
202606241934,342.1499938964844,342.04998779296875,342.1499938964844,341.8999938964844,7610.0
202606241935,342.0899963378906,341.8699951171875,342.1099853515625,341.8699951171875,4663.0
202606241936,341.7699890136719,342.0899963378906,342.0899963378906,341.7699890136719,5120.0
202606241937,342.0899963378906,342.0400085449219,342.1199951171875,341.8699951171875,13756.0
202606241938,341.989990234375,341.79998779296875,342.0150146484375,341.7300109863281,5889.0
202606241939,341.7401123046875,341.7432861328125,341.9200134277344,341.7401123046875,5868.0
202606241940,341.75311279296875,341.86248779296875,341.9198913574219,341.7099914550781,5559.0
202606241941,341.864990234375,341.7799987792969,341.864990234375,341.70001220703125,8483.0
202606241942,341.79901123046875,341.9049987792969,341.94000244140625,341.79901123046875,10512.0
