datetime,open,close,high,low,volume
20251210,886.98,875.28,889.58,871.09,50935.0
20251211,876.0,878.5,891.7,870.52,53062.0
20251212,879.5,882.75,888.62,867.12,87852.0
20251215,880.46,858.3,887.49,851.4,76910.0
20251216,859.36,859.0,863.59,844.06,62471.0
20251217,859.13,862.02,868.58,855.0,36449.0
20251218,861.97,855.52,863.7,852.51,38577.0
20251219,856.6,856.08,858.45,849.32,108901.0
20251222,857.89,848.52,857.95,847.31,37373.0
20251223,849.91,854.26,854.98,847.03,32007.0
20251224,854.2,872.85,876.0,854.0,30265.0
20251226,871.26,873.0,877.59,868.38,21291.0
20251229,874.1,866.34,874.94,865.69,27235.0
20251230,866.26,864.0,867.82,861.43,25814.0
20251231,864.26,861.88,868.0,861.33,25051.0
20260102,864.31,854.57,864.33,852.5,38541.0
20260105,855.04,877.99,878.77,853.75,47130.0
20260106,876.96,889.07,894.08,871.3,47146.0
20260107,889.48,892.5,905.0,879.62,46936.0
20260108,889.02,918.52,931.67,888.98,90906.0
20260109,919.69,924.7,929.85,911.33,51201.0
20260112,923.2,939.1,944.83,917.52,49892.0
20260113,936.7,939.7,942.9,929.59,37074.0
20260114,939.0,949.0,955.62,936.24,46811.0
20260115,949.43,954.94,958.28,944.98,37726.0
20260116,954.01,962.56,964.98,951.0,62231.0
20260120,956.0,963.9,969.9,953.0,50383.0
20260121,960.06,982.51,989.64,957.0,59519.0
20260122,979.3,975.07,984.0,971.56,35339.0
20260123,974.29,982.0,984.85,971.01,27670.0
20260126,983.6,978.54,993.0,976.35,36879.0
20260127,976.98,967.4,979.3,961.71,31101.0
20260128,963.82,957.0,970.1,955.61,33490.0
20260129,960.0,950.0,960.3,948.2,28006.0
20260130,947.02,937.86,951.12,930.3,39638.0
20260202,942.01,967.54,970.32,931.27,39498.0
20260203,966.0,978.01,990.66,964.28,42720.0
20260204,977.88,989.95,994.6,975.01,42200.0
20260205,985.97,989.74,1000.73,985.97,49733.0
20260206,991.5,998.92,1001.37,982.3,35087.0
20260209,996.06,996.9,1009.62,992.68,27884.0
20260210,994.98,973.99,997.45,969.0,30223.0
20260211,971.0,978.34,989.57,967.12,27134.0
20260212,978.97,998.01,1009.21,978.03,50996.0
20260213,996.48,1016.2,1022.88,993.76,44076.0
20260217,1015.77,1010.42,1028.44,1010.41,26694.0
20260218,1014.97,997.0,1016.24,993.5,28096.0
20260219,994.99,987.47,1007.86,984.11,28107.0
20260220,986.1,986.0,987.83,977.81,27111.0
20260223,982.52,985.0,991.31,978.06,24845.0
20260224,987.15,997.98,998.88,985.04,26044.0
20260225,995.31,997.0,1002.5,991.44,20228.0
20260226,994.89,984.5,1005.52,983.41,25475.0
20260227,983.22,1005.41,1014.19,983.14,69290.0
20260302,1002.0,1002.2,1020.82,1001.52,28237.0
20260303,997.52,1005.64,1015.75,997.52,31502.0
20260304,1006.48,1007.22,1014.0,997.0,27123.0
20260305,1005.06,980.29,1009.0,972.65,42182.0
20260306,981.01,996.0,1002.5,960.46,43597.0
20260309,989.91,1003.0,1007.41,987.52,39733.0
20260310,1001.65,997.75,1010.1,996.0,24807.0
20260311,998.36,988.36,998.36,987.89,20752.0
20260312,990.09,1001.95,1006.21,984.0,26518.0
20260313,1000.14,1008.0,1012.83,1000.1,25270.0
20260316,1006.68,1001.57,1013.08,995.43,21319.0
20260317,1002.48,996.91,1008.1,994.75,17879.0
20260318,998.94,982.2,998.94,976.55,22191.0
20260319,984.7,976.5,988.79,970.41,20242.0
20260320,974.84,974.3,980.76,970.54,44095.0
20260323,972.33,966.0,993.0,964.53,27267.0
20260324,965.6,978.69,981.28,961.0,16093.0
20260325,975.07,975.0,980.81,968.05,14289.0
20260326,976.45,979.0,987.19,971.0,26410.0
20260327,978.75,981.1,987.11,977.8,25553.0
20260330,982.88,995.01,1005.54,981.2,35404.0
20260331,997.25,996.5,1008.6,985.85,39986.0
20260401,995.99,995.5,1003.13,990.59,27428.0
20260402,994.92,1014.0,1016.0,994.39,29472.0
20260406,1012.0,1016.97,1020.69,1004.01,25270.0
20260407,1016.0,1016.99,1021.41,1004.85,21156.0
20260408,1017.98,1026.3,1031.0,1000.0,33291.0
20260409,1027.13,1030.0,1035.82,1025.05,22411.0
20260410,1030.49,999.5,1031.03,995.5,38671.0
20260413,999.96,981.67,1003.38,979.36,38443.0
20260414,979.28,973.63,981.4,966.0,33427.0
20260415,977.85,983.74,985.38,967.52,31959.0
20260416,982.85,989.76,995.75,981.61,22350.0
20260417,990.66,999.4,1000.67,977.0,37015.0
20260420,998.6,997.66,1011.3,994.14,23935.0
20260421,997.85,1003.0,1006.5,986.7,24022.0
20260422,1003.6,1002.46,1008.11,998.29,20501.0
20260423,1005.55,1013.05,1016.6,1004.0,27664.0
20260424,1010.0,1009.85,1013.45,1002.5,26218.0
20260427,1008.07,998.3,1014.41,996.63,24689.0
20260428,1004.11,992.4,1012.65,986.0,22203.0
20260429,992.53,993.05,999.76,985.12,22384.0
20260430,992.5,1015.1,1017.86,992.5,33285.0
20260501,1014.53,1009.0,1031.27,1006.32,22350.0
20260504,1009.49,1012.97,1024.72,1002.21,20843.0
20260505,1011.53,1014.25,1020.78,1009.07,23720.0
20260506,1009.51,997.37,1015.1,992.42,34815.0
20260507,997.21,1011.5,1012.66,990.66,28695.0
20260508,1011.49,1008.33,1016.0,1005.11,28998.0
20260511,1006.25,997.01,1008.86,985.15,33510.0
20260512,1000.0,1018.96,1026.0,998.03,36671.0
20260513,1016.0,1029.0,1042.52,1013.0,26471.0
